sep=,
name_id,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.5,2.0
SingleLargeBotMediumBotOcc-v1-t1,0.5627267,0.5627267,0.52601695,0.49781317,0.4603978,0.40829703,0.37368643,0.332626,0.2521952,0.16335994,0.114550635,0.063439816
SingleMediumBotSmallBotOcc-v1-t1,0.33110362,0.31400174,0.29327467,0.28910077,0.2815167,0.27849573,0.26956055,0.23776081,0.1988303,0.17561862,0.1412047,0.07392319
mean,0.4469151496887207,0.4383642077445984,0.40964579582214355,0.39345696568489075,0.37095725536346436,0.3433963656425476,0.3216235041618347,0.28519338369369507,0.22551275789737701,0.1694892793893814,0.12787766754627228,0.0686815083026886
