sep=,
name_id,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.5,2.0
SingleLargeBotMediumBotOcc-v1-t1,0.4490615,0.4490615,0.43793723,0.43784326,0.44685888,0.44121698,0.44631228,0.43630964,0.41568118,0.37476474,0.3805931,0.3773125
SingleMediumBotSmallBotOcc-v1-t1,0.40031746,0.40222946,0.404161,0.40390712,0.40125835,0.40121177,0.39783648,0.3836982,0.3713274,0.35113442,0.29299748,0.29154018
mean,0.42468947172164917,0.42564547061920166,0.4210491180419922,0.4208751916885376,0.42405861616134644,0.42121437191963196,0.4220743775367737,0.4100039005279541,0.3935042917728424,0.36294957995414734,0.33679527044296265,0.3344263434410095
